sha;author_id;date
65e28c8f1ed14890333910a89306ee6da9754070;dacap;2018-06-05 14:20:25
f29ead0f1dc71d084bd5bf998ac16874c060cb1b;dacap;2018-06-05 14:33:28
05f6aec8b216d6a74accc37de8cf4caf2c6daa3f;dacap;2018-06-05 16:11:29
7a35eb26a12d2fb9c986caf27f3dd882bc574d7f;dacap;2018-06-06 18:44:52
867b42d7edc279ac3c82959d616763823c091a8c;dacap;2018-06-06 19:36:59
db097d3e6705e15d3ce46656d2cdec5e6cf84d9d;dacap;2018-06-07 15:21:21
b8445956ae49cd0b00df4663cc28149e6e2f991c;dacap;2018-06-08 17:40:02
7d96968ac369dd57a52d6bf40689d3790da46893;dacap;2018-06-08 18:25:08
e025d1a40a2e6960f9b4fb44aeb8305c6c9919d3;dacap;2018-06-08 18:52:10
835941a6d6c169e89227612bbac317d07ba8e035;dacap;2018-06-08 19:24:11
744e40b4b7176331b98c2162da3b91f8e76b1c26;dacap;2017-07-28 19:44:21
97d74e0e8029cec3bdcfd54835c2fc901c6d7041;dacap;2018-06-08 19:43:08
b8c5ad074adefae315764d29ae103c39cff9da6e;dacap;2017-11-29 00:16:37
8042bbb60ddcf94c678657a9d664bb790227c5a1;dacap;2017-11-29 20:37:42
fb450de9c96cef0fcedc95b2821047d290a4550f;dacap;2018-06-09 16:04:16
850bf76bf5a92df9661021b83948df79f9932aef;dacap;2018-06-09 16:04:56
bd66661d88c22046ee1ae1d20b998fdf31be034f;dacap;2018-06-09 17:58:00
339183c9dfbd9f757ac4329ec2f378e4b563484a;dacap;2018-06-11 11:34:20
627ef49716e44ab591686eeca2d00f41fc6674f7;dacap;2018-06-11 14:51:11
b321a75b5b5cd05d8a4283b67dc074d12e050863;dacap;2018-06-12 20:11:10
67a61fd3d6484945e01faf70989e31770150cf7e;dacap;2018-06-13 19:00:37
23cc4ea6a768a8e2196181814acbc1873fbf85ae;dacap;2018-06-13 20:21:39
e8b3751a88e2ed64cf89d967a0d220991124857f;dacap;2018-06-13 20:22:46
8401f8f5debb601873ae322a8183b3417cbbf9c7;dacap;2018-06-14 14:21:18
4132dadf5314166d25680b7a499d337a11a0e0e7;dacap;2018-06-14 14:55:07
075966fe1874d2f0091353255ca084d88472cead;dacap;2018-06-14 14:59:07
d6324396a05c97e8581b1e88bd8ea12c1628cc1d;dacap;2018-06-14 15:03:03
cca840c59c628217be7458db8dbc5855a81bf2bb;dacap;2018-06-14 15:08:29
d2a8fb97d88eff94ccff78fa4608a6e54fb84d9e;dacap;2018-06-14 19:06:04
40c55e13222a0c78cd9b2a345109210e679555ca;dacap;2018-06-14 19:16:50
15d517c42f95904fac21f5947cbccd94b0ca00f6;dacap;2018-06-14 19:27:19
a4d1833a9c37aa95c67185ee8632bd4b9f8d84fc;dacap;2018-06-14 20:27:22
9e6940e16e99c778214a998ce9a72026554c647d;DexterIV;2018-06-15 13:40:10
ecf4e8a5ff6a5e363ed0a698df9f1f3dbad9995b;dacap;2018-06-17 23:23:55
eeacba9e38680c517ad947d8110736ed681a4952;dacap;2018-06-18 00:27:16
650c4eeeaa0de548cc6ed7f892794212ce246571;dacap;2018-06-18 13:06:52
5d763d108c36aaa29a93f9449ae638e4d46661df;dacap;2018-06-19 13:59:12
8b44411f87a1b3464ee20da0d45b2d40daaa55e4;dacap;2018-06-19 14:05:40
790705937ffc11cb4515b2f37c442cdc2da73510;dacap;2018-06-19 16:50:23
a0c0b1c8e281b70422330115d9a652100db34fc1;dacap;2018-06-19 17:10:19
e82404e3ba3d48b47c0dbd373668e976616a44ac;dacap;2018-06-19 17:35:00
9323194cd9931d56bbb61c701c4a90686c9af113;dacap;2018-06-19 17:49:40
ddff5d559ccafc632fd4438a90178d8727c6077e;dacap;2018-06-19 18:25:49
a5b0c7ebddb31ef245460303c232623efb5a57ff;dacap;2018-06-19 18:41:21
c3e233f34de633255fee4586ded942920a1a3b8f;dacap;2018-06-20 02:25:31
e06735a4c05857ac239d16737fadbbbe5cd2b5dc;dacap;2018-06-21 15:58:11
2b177601b5e97608cf2e2c9573697b04f5c5676f;Gasparoken;2018-06-21 17:37:52
d1338fbe544a2e361e88d1a48dd3597716b759fb;dacap;2018-06-21 20:17:12
511752fea76b814eb7aa56b6ba6697cca329cc6c;dacap;2018-06-22 18:41:22
33369c0a5f37ae83685170a70799199ad64b7e56;dacap;2018-06-22 18:56:50
58b9dfed113da7bdeddd3fd586bd27068b58a227;dacap;2018-06-22 19:21:41
56ec9f113cccd68e9227866ab2090841a4f7ebb8;dacap;2018-06-25 17:05:57
b015fee8e0b221342f6bb68250b5aec635c6cc1a;dacap;2018-06-25 18:58:28
49106817d4dad3ac1477a49c4635f8bbc0cc520c;dacap;2018-06-26 13:56:41
51ce52981a916d22e10ce8d0077cb3e9b69d404e;dacap;2018-06-27 13:00:19
aa8d4dfc117d28e6d2ec0410f9d392b18f61344c;dacap;2018-06-27 14:32:24
f595ceea7f60a14d53c0fa086cb6c45cb738d323;dacap;2018-06-28 16:33:13
aec65faa2b99b8b3cb57f7ee10fe89b0e0ce2d13;dacap;2018-06-28 16:53:38
598f69d2e04544f2a8b5b8975fcb1159dbaad992;dacap;2018-06-28 18:08:49
4d885b5b8a5a077286c3cf0eb019f5553f91d1c4;dacap;2018-06-28 19:56:35
3e0ebd34c9c08cc2299f9c1eb60034680e8d8013;dacap;2018-06-29 15:14:54
ac65b1291d1cc9b62ac9dc6c6c2a43c6f16a5149;dacap;2018-06-29 18:05:11
ec8266ea483efd19124b78366a8b4cebc308c67a;dacap;2018-06-29 18:13:56
cc1e76490c11237c8bd814aba30df45b850e812a;dacap;2018-06-29 19:36:01
6b1c884eb5b2720b8e4db02ed901bc24784d9ed3;dacap;2018-07-04 15:35:15
68bf959b80ecdd59f7cd80528d8b04866a74085d;dacap;2018-07-04 16:38:20
1c8f2cde7dbdf52dadb07368cc347d1a95b0c3a6;dacap;2018-07-04 16:38:54
7c197447986942382acc713802f5eb2052256549;dacap;2018-07-04 17:27:13
3704bb40935cbb25fcbbd336a07d1fb10dd1265d;dacap;2018-07-04 19:28:34
f0d61b0557db5df5981badb651e63dc9ab5af29f;dacap;2018-07-04 19:43:38
7f2082e89cf4c14899a7d018d4905cb92fe471a7;dacap;2018-07-05 14:02:07
7250e6adc46260526a87f06cc25a82b60c7222b1;dacap;2018-07-05 14:29:12
c388f1d812cd3b9f8bad3cec168e7b2cf8401551;dacap;2018-07-05 15:39:49
3ed516bc11369e2711d0a0c7e687564114747207;dacap;2018-07-05 19:03:54
a69a120e147c649b4c2ce161b6aff40b5cf02146;Gasparoken;2018-07-06 19:22:44
afbb1627fc3d4a223b961074e7891f8a6bf8d8ca;dacap;2018-07-06 19:41:14
9449bb3a43ddf72b0b8a835331a3f8673fe53361;dacap;2018-07-06 23:55:10
612ad98392e0472971737140a536b0a0f7aabbfa;dacap;2018-07-07 00:06:03
457a9999b57c0cc45906966e6c8228fcb87f6082;dacap;2018-07-07 05:47:42
ac7e48d92dfec6f2af49fdf9408399a964df5103;dacap;2018-07-07 05:55:27
ee5842cde350a0c5b83b217ab36c38617702c4a5;dacap;2018-07-07 06:07:16
432094f432bcdd8adaada3fb5eb42bcf5a2db0e5;dacap;2018-07-07 11:38:04
d00fc991382e99fa0a5db54a835098da88bf422a;dacap;2018-07-07 13:07:21
931c13ef58c41daf0515999bcfe07799a3df3228;dacap;2018-07-07 13:10:46
9c79ea2b774f29b79de1411e0b8792d1ad5ecdc8;dacap;2018-07-07 14:54:44
a360c4fcc4c02c8b3de968cfb64104fd9b2d2911;dacap;2018-07-07 15:20:25
c9b5800571c3210f62ac7b5ddd14f740579c1e49;dacap;2018-07-07 15:20:44
2088d331ff01190bfa90116c5b9a6aca11491c76;dacap;2018-07-07 15:28:05
e88952572c526442ce9cebe028dc69474ca2d75b;dacap;2018-07-07 17:05:06
8d3da46ac9ee3cceee748b2d675c19f3ddf7d733;dacap;2018-07-15 01:47:03
cf8eee60b0c86781ff44e6a4afde88cd9e4fc756;dacap;2018-07-15 01:52:34
b8317805f82f2a7fef56adb423f56223f2aab896;dacap;2018-07-15 02:02:37
b3c89cd110fa013227eb72ae1ba6c21c8120065f;dacap;2018-07-15 02:24:49
665d481a530380d52f777c1e0e6b5aaefd470538;dacap;2018-07-16 19:00:35
e6e74977c96497859553e680858b02fa4ecb1576;dacap;2018-07-16 19:01:03
424d4651448242135976c2c11d3f22b66f05fffd;dacap;2018-07-16 21:10:54
adb65ea64cb4f602a9758ac13f389e7a6d7099a6;dacap;2018-07-17 19:59:13
f33091dbfa8487313bccfbafdf4b6d66e5f642fc;dacap;2018-07-18 02:53:08
7740f6a710dd558f2f087542f8bde74681d4dba1;dacap;2018-07-20 02:05:14
c5fda6217390503d37570342ee8d439b93a5f29c;dacap;2018-07-20 17:32:55
413603a71ae120cd2766b9975d3f2760cdb2d9b8;dacap;2018-07-23 18:15:04
0abbc983435f2db43082f9f733cc88838a792e01;dacap;2018-07-23 18:20:58
3c8220aa7d8e5f1a58b8b9034b352689009c8a9b;dacap;2018-07-24 02:43:31
f4db850fb4d6a4fd8dec12055b43c3d040bf9e85;dacap;2018-07-24 15:45:57
f47508c21a0695b6f97fe5e944a999a2168fb4b5;dacap;2018-07-24 16:32:36
65bc54904d490c0111f8b88048b719ef0d970d3f;dacap;2018-07-24 16:42:59
95c6af355c5ebab400eccb2403113d2ff6ea003b;dacap;2018-07-24 16:45:12
e0958027db4fca42aa2f23cf2447de4193f1f941;dacap;2018-07-24 17:49:08
b767b1868a2b53eafcd259079238fd4104d260a8;dacap;2018-07-24 18:08:27
8e5724e51f3c2f33ac7eb2db317f4e6c6c71e032;dacap;2018-07-24 18:27:02
c781559f58befad3bb4663cd6c5b71ba8976dc17;dacap;2018-07-24 18:29:11
c0ebc24f400719444d5cb8e579e8c336f03a39a9;dacap;2018-07-24 19:18:54
a5ac0b80ae281b5a2c22cac04c5d1474344dc517;CabWoes;2018-07-30 18:45:42
bfc4940380278db707fe1252464741f37f2d5f61;dacap;2018-07-30 23:06:43
71b14fa2d99315b2002ac619ee26e750fc7bfeb3;Gasparoken;2018-08-02 18:03:55
5e86884f74b93bfe06a99acdc1e19e02904b68d2;Gasparoken;2018-07-27 20:49:06
9dcadcf283bf7668c4afe99b71c8ca9ed41673c5;Gasparoken;2018-08-03 13:14:35
b6a909176358de53c3ca6fd1f35b7b4868780822;dacap;2018-08-03 14:58:48
2b937ad0e1d52155f56fd7a018b186d399639ed5;dacap;2018-08-03 15:00:38
e8977bb6a354dfd06c28968cb6d13d258c555333;Gasparoken;2018-08-03 14:28:56
b67f92bfc35314fe7b67f8e5e8bb3f323acbf62d;dacap;2018-08-03 15:16:17
74742141deee65fd0525586494ebf5dfcb6d27b9;dacap;2018-08-03 16:01:39
39645dbda08a339d9d4efc907dd7efc06711e0c1;dacap;2018-08-03 16:03:05
204ad920de2dc4919c3e9dc7bcf01a3cd4654bc3;dacap;2018-08-03 17:26:53
404a163eb6e68b67fb2d51dbab04344a64a52a1b;Gasparoken;2018-08-03 18:43:27
44a5c781672b0b0c9a35dd8ec960c4683ab3509c;dacap;2018-08-03 19:02:16
56d85a2dc891381a6e72aae97e19027bd06574c4;dacap;2018-08-06 16:55:11
d13806ac232ff6a3919a87e9842d5661fd965033;dacap;2018-08-06 19:42:55
9e65ff9ad82fb3ac314850c21f44ee362f835f08;dacap;2018-08-06 21:05:04
cb3b201734a4ee056252447356d11980095883f6;dacap;2018-08-07 19:35:55
af32df1a2aa1b243effc5509f766276164d57c05;dacap;2018-08-07 20:33:23
a061ce160b19fd9823a5302ad764f6cbd473480a;dacap;2018-08-08 13:24:41
b98181813415c46fe0be04c90c86259cd0d499e7;dacap;2018-08-08 14:53:27
f2ed45e79514d524685dc0334e411b085019933d;dacap;2018-08-08 20:27:26
2487eb81d2df9fea1c87e65fa4f3cd799475909f;dacap;2018-08-08 20:33:01
de6cf4b08dfc003f9f836793552b7d72593c66e7;dacap;2018-08-08 20:42:31
c5f6299df4ad2cd08fa413718d92545ce2880c1e;dacap;2018-08-08 21:45:02
6dd025ae7bdf4c7bb900a8d2db27b87d9335f32b;dacap;2018-08-08 21:45:32
26eb34d094ca288204dd9ca9341514ea2f2f179e;dacap;2018-08-08 21:57:53
27c8cda988e8aa091606e053a4f67b64ee975c05;dacap;2018-08-08 21:58:10
e60c20d5a4a3a41cf9008d28761a297118371bdb;dacap;2018-08-08 21:58:28
f8b193545e636a187623643cbf0d9692f500d854;dacap;2018-08-09 14:19:32
01bb56b50a633b05a70c0d7d61435dac0bce5380;dacap;2018-08-09 14:21:05
06cf550002cd258c1e53e21dc42b522fa1e03f28;dacap;2018-08-09 14:32:55
e0315a18f92f1091a68a702acf4ce3855adeb2a0;dacap;2018-08-09 14:38:19
f9c1c680120e94e91baac19c98f7d8eb3c580bf7;dacap;2018-08-08 21:31:48
5cb2d984f09ba5103ee9f31c492c5798d3635610;dacap;2018-08-09 15:58:43
a6fab8d1d9fedf3d3269560731681ec239dae575;dacap;2018-08-09 19:36:11
68a7c425be4c754bd3ee40beb2ca3a03d3e1cfea;dacap;2018-08-09 19:38:23
3366d0ceb4cfae278f5ff2193b5662f3acf28af0;dacap;2018-08-09 20:14:26
23dc46cd8e61139198e8f9748aa7cc6516adaf4b;dacap;2018-08-09 20:15:09
86cd2fd08591fc37d90319db129d52a49ef9ceaa;dacap;2018-08-09 20:23:49
397763192495b0942a36c6916d06082fe520dcf4;dacap;2018-08-09 20:51:00
e0c1c3c1d3180cacf37eac62f80ae517881eed22;Gasparoken;2018-08-10 14:47:50
650c9f9fd87696525ee0a571246ba95f9660043e;dacap;2018-08-10 17:22:02
b179cc5072409a38e289e8dbc1a471f2899b1869;dacap;2018-08-10 20:10:17
7dfe6f21eebab95bd4b646990501e1d55eede27d;dacap;2018-08-10 20:17:06
dcb576b284c579548c7bed210f8e214bb287b0ae;dacap;2018-08-10 20:38:10
161cc7418afc97b60fb9b7f39488c895b2b0261a;dacap;2018-08-10 20:38:49
7a36c77cc616adee3da2822c473a8be9d0ad87e1;dacap;2018-08-11 01:09:33
3e2a5cd4f3f139cc308bddad275e1170c72add29;dacap;2018-08-11 01:23:07
68e4fe77628bdc50cd06736f28241762e793e081;dacap;2018-08-11 02:15:37
1288b670c997fff0cbc8812cab84147047a4ba82;dacap;2018-08-11 03:09:15
542e43140dd5622411eb01d12fa792468b29ac43;dacap;2018-08-12 23:13:27
9712a02c8ced142791f633914993a01aaf6f9726;dacap;2018-08-13 01:49:29
1c3c21a6d5a1da375474f2e4a2d324c044832707;dacap;2018-08-13 02:44:14
09e40319f76be13078ddba7566572b0e0adb93fe;dacap;2018-08-14 00:33:59
360172d7bae4dbc6ef0152e968ba8bb4f1543699;dacap;2018-08-15 16:34:25
6b7ba57ba2ecbbd0b38bffc7d0ab752bbdce49b4;dacap;2018-08-15 16:35:01
373a64aa20567e2da735db3531b175781609b66b;dacap;2018-08-15 16:38:52
e0caca3567c25ad70b840a2d09b0b952bdfe44e9;dacap;2018-08-14 00:33:59
6643cae29a78370e9d62ea232d8694c87049271f;dacap;2018-08-16 15:27:57
f2609e7e26ca380b50ce46ef9b312af944d0593a;dacap;2018-08-16 15:28:14
b83eddf2ea7748039ffda9df34b2ef104c05b1cb;dacap;2018-08-16 15:30:23
9c032013f21978a74eb7265f78fc3a37bd110f0d;dacap;2018-08-16 15:30:39
b5ace78bdfe2a52bf089fff6e379c734f47e5e8d;dacap;2018-08-16 18:40:53
220d043873646ca2101125ff3d4c110a73139dec;dacap;2018-08-16 18:40:53
72fb45aedee20b463e80ef83df53ea199bff834c;dacap;2018-08-16 23:45:14
6b7aec27b7d6cd9a882a22e28744bdaa1934a283;dacap;2018-08-16 23:46:36
03e70a4b35d4df38384d6a54132c3025bf14016d;dacap;2018-08-17 17:27:19
df59569cd8d5c35656d6278145ba5ba72ae63055;dacap;2018-08-17 17:27:49
c8a88e72a67fc76851f5761d0d9d8b30915f1061;dacap;2018-08-17 17:30:18
783b6f4ad90ca3d767acdbad5d5e36a5049cc545;dacap;2018-08-17 17:31:42
4fb66b6a10dfc1a12b88a23b328d8a757e1c0adc;dacap;2018-08-17 19:22:06
c6a5982c2684fdf0250b2456ca2f0caf87a38a80;dacap;2018-08-17 19:45:57
b275c24793c513c70fc8f590c655c2212a8c2a67;dacap;2018-08-18 01:05:51
efffde56736ae8385fed4c1c0e864ceb73e10d84;dacap;2018-08-18 01:09:34
9ae61785493f1aee4cd9e01cc2c5db44027cf41f;dacap;2018-08-18 02:29:01
7620c05aed73191f480d57744b538311bb9da99f;dacap;2018-08-20 16:59:52
bc300bf986586c30037fc7a1522fa4c7481493ba;dacap;2018-08-20 17:20:27
eb387898c3c0abceb554a8ff742381464619f11d;dacap;2018-08-20 17:22:27
4325fdea65cf69ec50258e96df2dabb6bda39415;dacap;2018-08-20 17:22:36
47791696769e3f4c69a25038dd6af9d2b8b3175e;dacap;2018-08-20 17:33:40
c902be8fdf63c19905fafcd6dd9f8a83597e6a06;dacap;2018-08-20 17:34:14
0dd41f69d5d48ad247ccd65463af806b81b5048d;dacap;2018-08-20 17:41:53
1306f9a8a17d32d11e783d4d44cc0b15cb644bb6;dacap;2018-08-20 17:42:28
7ed438a855de9ec28dc327672c7c1357666743ab;dacap;2018-08-20 17:50:11
5ef31360f7cce01a2181ac28abaebbe9e1a02251;dacap;2018-08-20 17:50:21
587f697bdaa05cfe7d65f9078e1a9b4f5fb491cf;dacap;2018-08-20 18:15:38
70629d6f897be4c0d5216cb67fe540106c4b6fa2;dacap;2018-08-20 19:00:59
4fe66f2ffb86fa7fc8fe6a0d5d4a750c20e70c27;dacap;2018-08-20 14:25:08
9bb05f7a443e206eca09f88b613d9149e1115651;dacap;2018-08-22 17:56:07
5a6b5f1a92b06dc5426a1d53fa6d888c58052f15;dacap;2018-08-23 20:07:18
860edf6439a8ed21fadb571fd8649dd21acbffa9;dacap;2018-08-23 20:27:52
070a6dcb42433b9899adcad2268afcfe42fc150d;dacap;2018-08-23 20:35:05
0fe4586bab124ca9f8dcb5b5f3663793588c458c;dacap;2018-08-23 20:45:42
f8cb1db917a18a9ed7c94eea16672a51b913338a;dacap;2018-08-24 14:33:21
d4674e981ae58d4bf96c778700f75ac35acb08b4;dacap;2018-08-24 20:53:08
abcd7bdf2e61ec36dd0f80d079c6b53a22c9c446;dacap;2018-08-24 21:06:22
44a713a6939d1d63e35416a42be0c87b981b12c9;dacap;2018-08-24 21:20:08
1b5fd7cceff352281e9d2b7544f24e8a5686f1d1;dacap;2018-08-24 21:24:05
4faa875cef2e22f7dad50f1ace1c34e6fb569cde;dacap;2018-08-24 20:34:04
217ee456524b1da84226eddec3e58093a1f88be8;dacap;2018-08-24 21:29:31
0f18365d489631a34792b812717b423bc7bafa78;dacap;2018-08-24 21:31:25
13daafa56e0392b7fa3d7d59f606bf1f070aa911;dacap;2018-08-24 22:13:50
f110132222ad7700a5ed834e746b3827db852785;dacap;2018-08-24 22:14:06
256c00747bfaa4da64fabaa01c23a2e475f2161f;dacap;2018-08-27 14:48:33
9e5f026581f5b40ff49f6683327be1b1ac0f1b13;dacap;2018-08-27 17:08:49
039e064d6b7cbeccba49ceb5089aa72238cbd5cc;dacap;2018-08-29 13:23:15
3bfc029ebf3566e6375fe0335c60ca99acbebfd7;dacap;2018-08-29 13:24:13
d930f01ccb25547a3138388dd9078b3bc7db5bd5;dacap;2018-08-29 13:24:35
dcc4abdeeb1d201879cd1ef41c5b9081e79cbd57;dacap;2018-08-29 14:05:17
03d363d1a61a045d2bd9b48d1899b3656921fcfc;dacap;2018-08-29 14:10:51
93d0b94929d8260c0a70aaa4b187e2641915d40b;Gasparoken;2018-08-24 18:03:48
1be9a80ae6fc5245bb99d7bc2d12dc49eea772ca;dacap;2018-08-30 20:48:40
492f1954a139ceda41b546d259947c99a6214fba;dacap;2018-08-30 21:03:30
6eaebefb90cd04062f4d8d22682e166c0e1d3ffc;Gasparoken;2018-08-30 11:52:38
7b4609d2d1d1ef2b5df9454633d1219379770b45;Gasparoken;2018-08-30 20:10:10
5dd09187b3552d1a677719fe16442f5b19656071;dacap;2018-08-30 23:17:26
514180abfcd9f73d743d7feca75ac28dd2c46ad5;dacap;2018-08-30 23:18:36
17366056b68935269c14c397d321f1e052d6d780;dacap;2018-08-30 23:47:11
edb1c7a7cbb3189077b17d710a1ac970177ce6dc;dacap;2018-08-31 01:49:09
f292b4b96a401edbd1c8628666d0674149b36186;dacap;2018-08-31 02:21:44
f5a484d28a36dbab3af5f268205dca9a4cb21b49;dacap;2018-08-31 02:23:31
3edc7c7b9a688d2701947d89e15a5a2a021eba93;dacap;2018-08-31 17:30:32
dcf99b7354521a3d28cb301db1c881b5130de75e;dacap;2018-08-31 18:05:27
f971b6d1bdfd6e87df0ade5f5aad5d76c01baed4;dacap;2018-08-31 18:06:03
da6475aeacff57adc71859cdd86d36cf2a34065a;dacap;2018-08-31 18:06:33
ec5a4c263f7ef665242b185c40c92cc6bcbd526d;dacap;2018-08-31 18:07:51
e7a4cce5084fd21f11a10de799a3e500e42f567b;dacap;2018-08-31 18:07:59
b638aa3d6b30c538b126a406fb1ea959585ef09e;dacap;2018-09-02 23:19:52
bc092b4512dbc9816af556441a02ae2e852428e1;dacap;2018-09-03 15:08:47
c5a5a7858c9eb1ec72b87e866ff3670ea6d90a84;dacap;2018-09-03 16:29:10
017a7499d2d6dc352fa02c3f5f590d6f77247595;dacap;2018-09-03 17:28:31
dfdadbe9c156485e570d2a06449a1a0f730885a4;dacap;2018-09-03 17:29:14
c7a80f65305d587b41a4f33e8eb0abf162378cf4;dacap;2018-09-03 20:08:18
a107dd29a48a7d7ae697f02d993a08a62a9a035b;dacap;2018-09-03 21:04:44
24b28ae064caeb5ea3a40b6d54c8a7451c91d596;dacap;2018-09-03 21:37:45
a5c733290e7c155e344783ef8bc97ac7206ac252;dacap;2018-09-03 21:40:09
f456f3cba3c8f5979086f3d15404ef642f4fc3f1;dacap;2018-09-04 19:10:32
fa34453a1b52040e4100e47dbee37c74f023befd;dacap;2018-09-04 20:21:33
8ba664e306344c18ec52e7b66e2e03763da9bb3b;dacap;2018-09-04 20:30:18
853415332bf18234c4b63a60eff41e24ce351589;dacap;2018-09-04 20:30:34
0e6a76e5003d87e900cd8c7a22014cd58e7010d8;dacap;2018-09-04 20:31:27
4a143cb9022950e174f23ccaf463385f7531e1c4;dacap;2018-09-05 12:22:59
eb946438f585e6003ece5407533cb3da94909784;dacap;2018-09-05 12:41:44
e82847987f3382ead2e8eed2a0966209bd4e3188;dacap;2018-09-05 14:28:20
798d6df5ffb1367e7b56a5603183225c0210b3cc;dacap;2018-09-05 16:35:13
bc247395cad646bbc759cbc1e9d839f90460c2d6;dacap;2018-09-05 17:03:45
674e108b00deb1bdb52fdb60aa7d1e05af25acf9;dacap;2018-09-05 17:07:05
57aa2de6d9666fe476390e7019310b1c579891da;dacap;2018-09-05 17:21:11
f5b8675d7758310b697484272ae9a03dda1522e9;dacap;2018-09-05 22:36:40
2fa07f17bfd665472965ebc12417e138bc7ea61b;dacap;2018-09-05 22:40:07
4dd57bd483236abb5f7b050a3415fc406a7ac3e4;dacap;2018-09-06 14:48:18
eb1ebfe72874deb945aebcaab9ee8605735d34a5;dacap;2018-09-06 16:02:23
240a83b7a03ac2678e8fd64ff28c207d00dccbe1;dacap;2018-09-06 16:02:50
2cac540d3431a3667191f8d1965ca9b3347057d2;dacap;2018-09-06 16:22:12
26d510fffd611bd6075d0a711d575fd915ca0008;dacap;2018-09-06 17:18:59
0ad4a3935a9fa4f69581700a88d2d46d8978967f;dacap;2018-09-06 17:21:20
fc2a3c81a45be706780e8773d1f3f03af329f5a5;dacap;2018-09-06 17:21:34
0e3be4ec91d3869eb10c7c3deba1c788a590ca10;dacap;2018-09-06 17:54:17
3035820d39036a764e831c20d52c12753668abce;dacap;2018-09-06 18:12:48
336407fab6855f638df3448b7ecd51d273d6157d;Gasparoken;2018-09-03 14:50:32
048c51fe3cb1f64889c249aa8eb5964c2e14519a;dacap;2018-09-07 17:05:54
d8200651e8e2d68e613a66fec899a3faaf3cc153;dacap;2018-09-07 17:09:10
6abda997d4328cfee734828e5c3e87af5db41ad1;dacap;2018-09-07 17:44:54
d91fe69c15d19eb70ab85dd3f545743168a2106b;dacap;2018-09-07 17:47:17
aee07285faba937133f42df407d500ce192fc807;dacap;2018-09-07 17:38:59
a8a4d1f1c42cc2aace08030238873056ad50f589;dacap;2018-09-07 17:50:25
ef23e1b3079b11a785bde7c74929c22f44337184;dacap;2018-09-07 19:06:32
f604ac95ddc128ba472cc767ec5be32f422a1db2;dacap;2018-09-07 19:42:58
2a9062ee997e7cb2c99d3f7724fb297d63aec8eb;dacap;2018-09-07 21:03:02
10d7020b2374b337b550a13fdb23e2be302f6463;dacap;2018-09-07 21:03:33
4eefcaaa09f5c11ca929a31545248a20056ef3d7;dacap;2018-09-10 16:49:41
d8fb99576e8eeeb1facdf2d05e7e2fdc6dabc4b2;dacap;2018-09-10 17:34:35
c12fd2a5f46e905b22dcfb8373ed87ed9712e300;dacap;2018-09-10 17:35:45
f66d35524962d9fe244d60115ccf253649099f39;dacap;2018-09-10 17:35:54
0b72249fcdb0ac971030cd26e83f90edc83befaf;dacap;2018-09-10 18:11:59
5a6ff70edcb1bed1f66539b822e0f58385ad0511;dacap;2018-09-10 19:00:02
9f23f0be55451642b2fe4d320ba84e198383f714;dacap;2018-09-10 19:14:13
83285d1717f1033caecc6a9580e2d6dce78f9827;dacap;2018-09-11 18:02:08
4c5637f6360f9a50f9a60fa215d69f59e2be23fc;dacap;2018-09-11 19:53:09
03c663da21b07cd5fb5a93c606c026c03d767789;dacap;2018-09-11 21:29:15
065e2520a96dc5b3334fa799ea9e531bd52e7cec;dacap;2018-09-11 21:32:13
b6c2a43f9e411025c89d6bd6400f88e9f2d23536;dacap;2018-09-11 21:46:35
4ab94e99823cbe2fd2dbe6ab712ad13dc65d4eee;dacap;2018-09-11 23:31:37
2eaf56f359d1749c69f183ff8af0b65e88f2acc6;dacap;2018-09-11 23:32:12
3cd70aa0aaa7dd41334e78f7789748ca23141b03;dacap;2018-09-12 14:22:13
b2f83e0a90577f44a53b65efff194b765127cefa;dacap;2018-09-12 15:17:48
02388e2d6adc2d6dfb936f9ad86f21fcc7fcb38f;dacap;2018-09-12 15:55:56
ce9f064438487031b15d4f7f85bc68135df7ede3;dacap;2018-09-12 21:36:41
195c74ec11b786e27f79c1fec2f7cd00ef1c2de0;dacap;2018-09-12 21:37:17
b14c6fc8310995250fa8a8b27c72a336b60d4a08;dacap;2018-09-12 21:45:23
d3ae1c32c038672a6c158bcda393dbdb2f568d27;dacap;2018-09-12 21:45:35
330da974675720700173e18395603b93d3bc44cc;dacap;2018-09-12 21:45:44
fe9f8bc46875615976b89a820575de8d68eb2931;dacap;2018-09-13 13:53:14
fdac96153b25ce4775f678e72fe3248c5c3573a7;dacap;2018-09-13 13:53:43
be8f026b91fed4285bf697bbf886a70ec6ec7339;dacap;2018-09-13 13:54:44
bd33333f156ba4a2845c4d4ee14a4d4adde6f4ca;dacap;2018-09-13 14:50:04
ded3b8ba77da04896160331569f4cd7d923db6e2;dacap;2018-09-13 14:50:30
415a37ade03168633cb3dadc2e992c5856ee61be;dacap;2018-09-13 14:50:45
6108d2d5ad77e95abf23490e382974e1e34e0296;dacap;2018-09-13 14:53:41
2b3e386d154a404b1c6a96f850b373f62d8b250c;dacap;2018-09-13 14:56:39
99d7a434d49c6c86da2f0fd335311fab9eaf916f;dacap;2018-09-13 15:27:48
4a35e20adf02bd0afab86466d7325832e884d257;dacap;2018-09-13 15:28:11
eb568846779722a9ec039ab3c78fbec401830bb6;dacap;2018-09-13 19:55:53
